predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.09360665371800653	0.062099379596042135	-0.03432215775099534	('lIFG_to_lPTL_T1', -0.02334532856325693)	('T1', 0.011997856670465955)	('rIFG_to_lIFG_T1', 0.006270906170321045)	('lSMA_to_lPTL_T1', 0.00406183206458478)	('L_PTL', 0.003151649876928809)	('lDLPFC_to_lIFG_T1', -0.0030395957531865712)	('L_DLPFC', 0.002944051739838372)	('rDLPFC_to_lPTL_T1', 0.0029374958826187975)	('rDLPFC_to_lIFG_T1', 0.0027056285566250987)	('L_SMA', 0.0025313024681239767)	('lPTL_to_lIFG_T1', 0.00230505563953714)	('L_DLPFC_T1', -0.002303958228366961)	('L_SMA_T1', 0.001822856254330418)	('lDLPFC_to_lPTL_T1', -0.0010307602310661377)	('lSMA_to_lIFG_T1', -0.0007314996807145018)	('R_IFGorb_T1', -0.0005946215991106939)	('R_DLPFC_T1', -0.00047099725373569144)	('Age', 0.00025729521147514246)	('L_IFGorb', 0.0001617407789873778)	('L_IFGorb_T1', 8.817243684827589e-05)	('L_PTL_T1', -1.1860086075189375e-05)	
