predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.21813986894448267	0.06650433016873857	-0.10769065210272033	('L_SMA', 0.012818731931712379)	('L_DLPFC_T1', 0.009715766446804146)	('R_DLPFC_T1', 0.00959235641186256)	('Age', 0.008671051746947265)	('lSMA_to_lPTL_T1', -0.006588899126254486)	('lSMA_to_lIFG_T1', 0.006444436692919446)	('T1', 0.006183517078521291)	('rDLPFC_to_lPTL_T1', 0.005620671884092273)	('L_PTL', -0.005408429901207919)	('L_PTL_T1', 0.004616167461275393)	('L_SMA_T1', 0.004539350278921355)	('L_IFGorb', 0.004218664096319948)	('R_IFGorb_T1', -0.004021233043428787)	('lDLPFC_to_lIFG_T1', -0.003861618922520355)	('L_IFGorb_T1', 0.0031343560400373745)	('rDLPFC_to_lIFG_T1', 0.0027621723597029925)	('L_DLPFC', 0.0022586857150531836)	('rIFG_to_lIFG_T1', 0.002196570271579427)	('lIFG_to_lPTL_T1', -0.001310150635773826)	('lDLPFC_to_lPTL_T1', -0.000943992424053157)	('lPTL_to_lIFG_T1', -0.00023705389817843048)	
