predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.16448671238777865	0.058651850409506025	0.02309960475812367	('R_IFGorb_T1', 0.01442332352457181)	('L_IFGorb_T1', 0.010206311028876428)	('lPTL_to_lIFG_T1', 0.009916643846074047)	('R_DLPFC_T1', 0.008841001066930407)	('lSMA_to_lPTL_T1', 0.008475013746452207)	('L_SMA_T1', 0.008272076334045307)	('Age', 0.006974371551309193)	('lSMA_to_lIFG_T1', 0.006811473147420885)	('lDLPFC_to_lIFG_T1', -0.0055014186176101515)	('lIFG_to_lPTL_T1', 0.0054871654263431)	('rIFG_to_lIFG_T1', -0.004790823489398964)	('L_IFGorb', 0.004092475126701463)	('lDLPFC_to_lPTL_T1', -0.0038067696751068352)	('L_PTL_T1', 0.002381113137388533)	('L_SMA', -0.0020114366281307077)	('L_DLPFC_T1', 0.001958661525108756)	('rDLPFC_to_lPTL_T1', -0.0013785838680737525)	('T1', -0.0009321641220562406)	('L_PTL', 0.0008491203140665306)	('L_DLPFC', 0.0006029027207723024)	('rDLPFC_to_lIFG_T1', 0.0004997574802445288)	
