predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.024930654271354505	0.06184076838124626	-0.030014750632819664	('L_IFGorb', 0.011481567584208272)	('lSMA_to_lIFG_T1', 0.010949944358886689)	('L_PTL', 0.01064406933557597)	('lPTL_to_lIFG_T1', 0.007528486917843834)	('lDLPFC_to_lIFG_T1', -0.006865866075321841)	('lSMA_to_lPTL_T1', 0.005715759134016944)	('L_DLPFC_T1', -0.005260554717653791)	('lDLPFC_to_lPTL_T1', -0.005176370727275455)	('L_DLPFC', 0.00513259936596859)	('R_IFGorb_T1', -0.004889537495001893)	('rDLPFC_to_lPTL_T1', 0.004880689952103715)	('R_DLPFC_T1', 0.004808778631645844)	('L_SMA_T1', 0.004472623368547421)	('rDLPFC_to_lIFG_T1', 0.004100405523312446)	('L_IFGorb_T1', 0.003747628093106031)	('lIFG_to_lPTL_T1', 0.003095213341574556)	('L_SMA', 0.00199999306082721)	('rIFG_to_lIFG_T1', 0.0015965345481264315)	('Age', 0.0014209554040879144)	('L_PTL_T1', 0.0011261864228265179)	('T1', 0.0002910455497055006)	
