predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.17195983178923252	0.06758942701959007	-0.134707132835028	('L_DLPFC_T1', -0.02074128919035285)	('R_IFGorb_T1', -0.018945149158494524)	('L_SMA', -0.013759826766775516)	('L_IFGorb', 0.013648831962559537)	('lDLPFC_to_lIFG_T1', -0.01254451764557244)	('R_DLPFC_T1', -0.01230944556453257)	('rIFG_to_lIFG_T1', -0.010199321371036707)	('lSMA_to_lIFG_T1', -0.007557630529056819)	('lDLPFC_to_lPTL_T1', 0.007227478498660287)	('lSMA_to_lPTL_T1', -0.007054873856298631)	('T1', -0.006398872875138078)	('L_PTL_T1', -0.00587903577378471)	('rDLPFC_to_lPTL_T1', -0.005109762489322224)	('rDLPFC_to_lIFG_T1', 0.004084043298250635)	('Age', 0.003626882215077215)	('L_DLPFC', 0.0029795109286360815)	('lIFG_to_lPTL_T1', -0.0028124114917823864)	('L_PTL', -0.002665688472131812)	('lPTL_to_lIFG_T1', 0.002126854303025206)	('L_IFGorb_T1', -0.0014565300695502858)	('L_SMA_T1', 0.001026321900827049)	
