predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.022922246144946767	0.06219489111616418	-0.044142400481581134	('L_PTL_T1', -0.01935222308497096)	('rIFG_to_lIFG_T1', 0.010596859418694784)	('L_PTL', -0.010408786230134935)	('lDLPFC_to_lIFG_T1', 0.009772556057541907)	('R_IFGorb_T1', -0.009521720592524414)	('lIFG_to_lPTL_T1', -0.008788559033403092)	('Age', 0.007339461783937541)	('rDLPFC_to_lIFG_T1', -0.007198776003119179)	('lSMA_to_lPTL_T1', -0.006385003784122668)	('lPTL_to_lIFG_T1', -0.006356590429009369)	('L_SMA_T1', 0.0037640076314361163)	('L_DLPFC_T1', 0.0034497707043351466)	('L_IFGorb', -0.003404066324744366)	('L_IFGorb_T1', 0.0030179972056235834)	('R_DLPFC_T1', -0.002988533007733233)	('L_DLPFC', 0.002781816913730422)	('T1', -0.00271088599472923)	('L_SMA', -0.001559032748132098)	('lSMA_to_lIFG_T1', -0.001363369950064444)	('rDLPFC_to_lPTL_T1', 0.0008502648589381235)	('lDLPFC_to_lPTL_T1', 0.0002893213297213203)	
