predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.0017745361920888953	0.06149508055058528	-0.024257002564426422	('lDLPFC_to_lIFG_T1', 0.017018241709243806)	('rDLPFC_to_lIFG_T1', 0.016119278758891156)	('lSMA_to_lPTL_T1', 0.01483317085917191)	('L_IFGorb_T1', 0.01405328137382109)	('lDLPFC_to_lPTL_T1', -0.013042913785171915)	('L_IFGorb', 0.011719715359950098)	('Age', 0.011138651853011787)	('L_SMA_T1', 0.010764290188465125)	('rDLPFC_to_lPTL_T1', 0.00990892877146701)	('L_PTL_T1', 0.008502593388937319)	('lPTL_to_lIFG_T1', 0.00647185542972236)	('rIFG_to_lIFG_T1', 0.005470045364561092)	('lSMA_to_lIFG_T1', 0.005443153846438617)	('R_IFGorb_T1', -0.00441052352080892)	('L_DLPFC', -0.004364129769050551)	('L_PTL', 0.0037789551017002455)	('R_DLPFC_T1', 0.002051284143916389)	('lIFG_to_lPTL_T1', -0.0015128759719722133)	('T1', 0.0011195506559292497)	('L_SMA', -0.000879113198301078)	('L_DLPFC_T1', 0.0006067580264358087)	
