predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.07582021169860419	0.07078459887889108	-0.18834842644048777	('rIFG_to_lIFG_T1', -0.02363906787094443)	('lDLPFC_to_lIFG_T1', -0.01731019403839428)	('L_DLPFC', -0.016544321068662077)	('L_PTL_T1', 0.015747118851887523)	('T1', -0.013516910235863487)	('rDLPFC_to_lIFG_T1', -0.009958463249476317)	('L_IFGorb', 0.009739089877880221)	('lPTL_to_lIFG_T1', 0.009519309388964213)	('lDLPFC_to_lPTL_T1', -0.009281594034544208)	('L_PTL', -0.007748026324122721)	('L_SMA', 0.005654082059964546)	('L_DLPFC_T1', -0.005443781818406337)	('L_IFGorb_T1', -0.004552039563258061)	('rDLPFC_to_lPTL_T1', 0.004024917374409379)	('Age', -0.003533756368862564)	('lSMA_to_lIFG_T1', -0.0034020354879304706)	('lIFG_to_lPTL_T1', -0.0031034383336935676)	('lSMA_to_lPTL_T1', 0.0028666588236364757)	('R_DLPFC_T1', 0.0017225510305059605)	('L_SMA_T1', 0.0016246102853952418)	('R_IFGorb_T1', 0.0009128026960132257)	
