predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.07252400497132189	0.061441992715610544	-0.02337277595252507	('L_IFGorb_T1', 0.0129452434929962)	('lSMA_to_lIFG_T1', 0.012713592587127414)	('L_IFGorb', 0.01053540611260744)	('L_SMA_T1', 0.010242982197102018)	('T1', -0.009702881311105792)	('lDLPFC_to_lIFG_T1', 0.007385250980495338)	('R_DLPFC_T1', 0.006299777641278887)	('lPTL_to_lIFG_T1', 0.005899248746852284)	('lSMA_to_lPTL_T1', -0.005374041172510673)	('L_DLPFC', 0.00517571577144701)	('rDLPFC_to_lIFG_T1', -0.0047402424409050785)	('L_DLPFC_T1', 0.004531141659592636)	('lIFG_to_lPTL_T1', 0.003878352324742906)	('Age', 0.0028038884160046015)	('L_PTL_T1', 0.002677245661024931)	('R_IFGorb_T1', 0.0020497867964871376)	('L_SMA', 0.0012152427092860334)	('rIFG_to_lIFG_T1', 0.0010776617642872387)	('L_PTL', 0.0008462596839381889)	('lDLPFC_to_lPTL_T1', 0.000737562025644507)	('rDLPFC_to_lPTL_T1', -0.0006994485595837446)	
