predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.13914416338263777	0.06275868726043755	-0.05360754221427344	('rDLPFC_to_lPTL_T1', -0.008168320136142866)	('L_DLPFC', 0.0062372875678335365)	('lDLPFC_to_lPTL_T1', -0.004084804789195445)	('R_IFGorb_T1', -0.0026812763913726836)	('L_SMA_T1', 0.0026771875489286986)	('lIFG_to_lPTL_T1', -0.002033613985940207)	('lPTL_to_lIFG_T1', -0.001870698407028436)	('T1', -0.0018365060999688417)	('lDLPFC_to_lIFG_T1', -0.0016922126164366353)	('L_DLPFC_T1', -0.0015481111452486723)	('lSMA_to_lIFG_T1', -0.0015180466127658282)	('rIFG_to_lIFG_T1', -0.0012402759763496197)	('L_IFGorb_T1', -0.0008960189756030479)	('R_DLPFC_T1', -0.0008720786678620994)	('lSMA_to_lPTL_T1', -0.0008532524479860242)	('L_SMA', -0.0008197780560312599)	('L_IFGorb', -0.0005672822410309083)	('L_PTL', 0.00048070602941200816)	('L_PTL_T1', -0.00042289960449987915)	('Age', 0.0003181574302995998)	('rDLPFC_to_lIFG_T1', -0.00010002575854819059)	
