predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.10100685469714756	0.05900878383336418	0.009346714890308805	('rDLPFC_to_lIFG_T1', -0.016658047449263847)	('R_IFGorb_T1', -0.012862220089512062)	('L_PTL_T1', -0.01079199656446577)	('lSMA_to_lIFG_T1', -0.009954453493950436)	('L_DLPFC_T1', -0.00876394340869251)	('R_DLPFC_T1', -0.0073944560384284815)	('rDLPFC_to_lPTL_T1', -0.0063100246467216875)	('lIFG_to_lPTL_T1', -0.005420626990050965)	('lDLPFC_to_lPTL_T1', -0.005392943540395214)	('L_PTL', -0.005115303130414499)	('L_SMA_T1', 0.004906038918202174)	('L_SMA', -0.004624395451491481)	('Age', -0.0038703359439411873)	('lSMA_to_lPTL_T1', 0.002930504122902664)	('L_DLPFC', -0.0014999651978898044)	('L_IFGorb_T1', -0.0014192769127487454)	('rIFG_to_lIFG_T1', -0.0007762702370666857)	('T1', -0.0006407070602806599)	('lDLPFC_to_lIFG_T1', -0.00041843742582043124)	('lPTL_to_lIFG_T1', 0.00028940394450195704)	('L_IFGorb', -4.268299023780937e-05)	
