predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.11821382685486569	0.06370761342004634	-0.061108768017198	('R_IFGorb_T1', 0.014174157627349573)	('L_IFGorb', -0.012517498889969158)	('T1', 0.010739305219426605)	('lDLPFC_to_lIFG_T1', 0.007628840260573137)	('lSMA_to_lPTL_T1', 0.005382720405582086)	('lIFG_to_lPTL_T1', 0.005328785028420258)	('L_SMA', 0.005278094837285254)	('rDLPFC_to_lIFG_T1', -0.004678816630530303)	('L_IFGorb_T1', 0.004518555880448771)	('R_DLPFC_T1', 0.004444799144643354)	('L_DLPFC', 0.004192157150365183)	('L_SMA_T1', 0.004123966988432216)	('Age', -0.00409749576037997)	('L_DLPFC_T1', 0.0037871038576116948)	('lDLPFC_to_lPTL_T1', -0.0027466819885043755)	('rDLPFC_to_lPTL_T1', 0.0024262663834030518)	('L_PTL_T1', 0.00210017093913516)	('lPTL_to_lIFG_T1', 0.0007548491935734031)	('L_PTL', -0.0005786803300320497)	('lSMA_to_lIFG_T1', -0.0002597135788112324)	('rIFG_to_lIFG_T1', 0.00019091502091750045)	
