predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.1511724069494145	0.06556722825602183	-0.09208235973814527	('rIFG_to_lIFG_T1', 0.012541081898251757)	('lIFG_to_lPTL_T1', 0.012022728944664553)	('rDLPFC_to_lPTL_T1', 0.009671609198220204)	('lPTL_to_lIFG_T1', 0.00949212819097837)	('L_DLPFC', 0.00912920172645714)	('R_DLPFC_T1', -0.009015091626366479)	('L_SMA_T1', -0.005898840856502978)	('R_IFGorb_T1', 0.005280867046207734)	('L_PTL', 0.005260263840392518)	('T1', -0.004358449093727386)	('lSMA_to_lPTL_T1', -0.004352093528484729)	('lDLPFC_to_lPTL_T1', 0.0041198807482869864)	('lSMA_to_lIFG_T1', -0.0033658431008774764)	('lDLPFC_to_lIFG_T1', 0.0030095478221850787)	('L_IFGorb_T1', -0.002986649427366044)	('Age', -0.0020773551073640156)	('L_PTL_T1', -0.0019606627370337437)	('L_IFGorb', 0.0016400011358940663)	('rDLPFC_to_lIFG_T1', 0.001363666554577571)	('L_DLPFC_T1', 0.00029560119831189614)	('L_SMA', -5.1036694617681195e-05)	
