predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.3551249940252386	0.0692997853014334	-0.1542515228159811	('L_IFGorb', 0.017353390163142496)	('L_IFGorb_T1', -0.014902022661633062)	('rDLPFC_to_lPTL_T1', 0.014579924787073876)	('lDLPFC_to_lPTL_T1', 0.011637554076704455)	('lSMA_to_lIFG_T1', 0.011449137412810333)	('L_PTL', 0.01078001168134238)	('rIFG_to_lIFG_T1', 0.008163095931336822)	('L_PTL_T1', 0.007959953955121408)	('R_DLPFC_T1', 0.007918363320324208)	('lPTL_to_lIFG_T1', 0.00760921535995234)	('rDLPFC_to_lIFG_T1', 0.005923073625893337)	('Age', -0.0048945613900247134)	('R_IFGorb_T1', 0.004258870383676546)	('lDLPFC_to_lIFG_T1', 0.0033002253049882564)	('lSMA_to_lPTL_T1', 0.002460679649095127)	('L_DLPFC', -0.002197923392403046)	('L_SMA', -0.0021015048970060516)	('L_SMA_T1', 0.0016590204614510909)	('L_DLPFC_T1', 0.0016414336153085234)	('T1', 0.0004870407929846994)	('lIFG_to_lPTL_T1', 0.0003151651415166721)	
