predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.32704256748057	0.05416931590790624	0.0905928360114695	('lSMA_to_lIFG_T1', 0.01836685984247056)	('L_IFGorb', 0.013456667479417346)	('L_DLPFC_T1', -0.012322975075899112)	('L_SMA', -0.00971024651654217)	('lSMA_to_lPTL_T1', -0.009619264555629529)	('T1', 0.007733651635656081)	('L_PTL', -0.007256106880267993)	('lDLPFC_to_lIFG_T1', -0.006760201576296215)	('rIFG_to_lIFG_T1', 0.006513772275590726)	('L_IFGorb_T1', -0.006417729793071218)	('lDLPFC_to_lPTL_T1', -0.00637409278797625)	('rDLPFC_to_lPTL_T1', -0.006090600544059551)	('Age', -0.0058191040385605795)	('lIFG_to_lPTL_T1', -0.0032916609083776154)	('R_DLPFC_T1', 0.002964401062330774)	('L_SMA_T1', 0.0025585092142960757)	('L_DLPFC', -0.0023452418320644344)	('rDLPFC_to_lIFG_T1', 0.002331612285255885)	('R_IFGorb_T1', 0.0018115966525470448)	('lPTL_to_lIFG_T1', 0.001239929423980573)	('L_PTL_T1', -0.0002482119991860764)	
