predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.17994073866076588	0.058281052048070166	0.029275591761306563	('L_PTL_T1', -0.016028472675768204)	('L_SMA', 0.012164392736619213)	('lDLPFC_to_lPTL_T1', 0.011532051091331335)	('L_SMA_T1', 0.011299983756510888)	('R_IFGorb_T1', 0.011099793076399104)	('lDLPFC_to_lIFG_T1', -0.008297572605953794)	('rDLPFC_to_lPTL_T1', 0.007258508051753368)	('R_DLPFC_T1', -0.0071411213586288404)	('L_DLPFC', 0.006863271197536357)	('lSMA_to_lPTL_T1', 0.006218815807252449)	('rDLPFC_to_lIFG_T1', -0.005888705010604914)	('L_PTL', 0.005611669092319854)	('Age', 0.005571032763563872)	('lSMA_to_lIFG_T1', 0.0042094144761525044)	('L_DLPFC_T1', -0.0031959247257828693)	('lIFG_to_lPTL_T1', -0.003081203566405629)	('T1', 0.0025425428608066235)	('L_IFGorb', 0.002423275278569268)	('L_IFGorb_T1', 0.001471948037755185)	('rIFG_to_lIFG_T1', 0.0014432824953915357)	('lPTL_to_lIFG_T1', 7.808973069282156e-05)	
