predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.18677214839027895	0.06457041337136735	-0.07547949302545032	('L_DLPFC_T1', 0.010074279774466066)	('lSMA_to_lIFG_T1', 0.009643915949225947)	('L_SMA_T1', 0.009032410378819088)	('L_IFGorb', 0.006870388750402145)	('lIFG_to_lPTL_T1', -0.006124549293204848)	('L_PTL', 0.005976490060602538)	('T1', 0.0059066099267867135)	('L_DLPFC', 0.005533657265914918)	('lPTL_to_lIFG_T1', 0.005372516438544227)	('rIFG_to_lIFG_T1', 0.005043534637267554)	('rDLPFC_to_lIFG_T1', 0.004942277574089688)	('L_PTL_T1', 0.004842335336122221)	('lSMA_to_lPTL_T1', 0.0022790130629648953)	('lDLPFC_to_lIFG_T1', -0.0016075405220208913)	('R_IFGorb_T1', -0.0013088130758167776)	('Age', 0.0007681066216711717)	('lDLPFC_to_lPTL_T1', -0.0006943091069970189)	('L_SMA', 0.0005639901814438702)	('rDLPFC_to_lPTL_T1', 0.00032983482783855453)	('R_DLPFC_T1', -0.00019255579393249504)	('L_IFGorb_T1', 0.0)	
