predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.20476644787988735	0.057957835243549145	0.03465906426696208	('L_PTL_T1', 0.013489997613731848)	('lDLPFC_to_lPTL_T1', 0.013036983827123634)	('L_DLPFC', 0.008954794190615014)	('R_DLPFC_T1', 0.008858467019474065)	('L_SMA_T1', 0.00867612765120426)	('lDLPFC_to_lIFG_T1', -0.007713315952328687)	('lPTL_to_lIFG_T1', 0.006975582825925979)	('rDLPFC_to_lIFG_T1', 0.006519297844422698)	('L_IFGorb_T1', 0.006094387022738529)	('rDLPFC_to_lPTL_T1', -0.006075186272756573)	('L_PTL', 0.004942647967771594)	('R_IFGorb_T1', 0.004251233915488808)	('L_IFGorb', -0.0037221707269696224)	('L_DLPFC_T1', 0.003195665736629187)	('L_SMA', -0.0031729000221102366)	('lSMA_to_lPTL_T1', -0.0030016181189211075)	('Age', 0.0026955258847316827)	('rIFG_to_lIFG_T1', 0.0012512474178439956)	('lIFG_to_lPTL_T1', 0.0009446605352265387)	('T1', 0.0008878743566206652)	('lSMA_to_lIFG_T1', 9.981717975761565e-05)	
