predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.12745213805293112	0.06296835456518138	-0.05712748603841855	('R_DLPFC_T1', -0.017138813455485787)	('R_IFGorb_T1', -0.011282981532296172)	('lIFG_to_lPTL_T1', -0.010527287579927486)	('L_SMA_T1', -0.009586738973795604)	('L_DLPFC', -0.008920485750178774)	('L_IFGorb_T1', -0.00791023039143348)	('L_PTL', 0.00758512417813905)	('lDLPFC_to_lIFG_T1', -0.006406249249548547)	('lDLPFC_to_lPTL_T1', 0.004931551490314144)	('rDLPFC_to_lPTL_T1', -0.0034206339393511647)	('lSMA_to_lPTL_T1', 0.00315529944663234)	('L_DLPFC_T1', 0.0026785779959076056)	('lSMA_to_lIFG_T1', 0.0021768960354201193)	('L_PTL_T1', -0.002148079999001875)	('L_IFGorb', 0.0021170144691560243)	('rIFG_to_lIFG_T1', 0.001979558644596251)	('Age', -0.0015512914198617203)	('L_SMA', 0.0013635909840669315)	('rDLPFC_to_lIFG_T1', -0.0013471220891728619)	('lPTL_to_lIFG_T1', 0.00037900764981400805)	('T1', -0.00011448652302608047)	
