predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.10821464496102393	0.05894148473464706	0.01047654792359598	('L_PTL_T1', -0.012826102020160376)	('lSMA_to_lPTL_T1', -0.008834081526105837)	('L_SMA_T1', -0.008810244191203733)	('Age', -0.007312548944215354)	('lDLPFC_to_lIFG_T1', -0.006900168988489352)	('lPTL_to_lIFG_T1', 0.0045529107103118045)	('T1', -0.004156551060797069)	('lSMA_to_lIFG_T1', -0.003638576499180322)	('rIFG_to_lIFG_T1', 0.003101593001344676)	('L_DLPFC', -0.002846598579999591)	('R_DLPFC_T1', 0.0026764291180342357)	('lIFG_to_lPTL_T1', -0.0025568758718113585)	('L_IFGorb', 0.0022430326691917756)	('L_SMA', 0.0018795193594314784)	('L_DLPFC_T1', 0.0018035550870161385)	('rDLPFC_to_lPTL_T1', 0.00175063958927399)	('L_PTL', -0.0013121373941393777)	('R_IFGorb_T1', 0.000919683963311496)	('rDLPFC_to_lIFG_T1', 0.0007051665406668738)	('L_IFGorb_T1', 0.0003869475888723829)	('lDLPFC_to_lPTL_T1', -0.00038192221700708524)	
