predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.22839353233024698	0.06644087390208075	-0.11542495406319153	('Age', -0.017456950325521303)	('L_IFGorb', 0.01030160696288905)	('R_IFGorb_T1', 0.007598263573607096)	('lIFG_to_lPTL_T1', 0.006919316226678199)	('rIFG_to_lIFG_T1', -0.006419143525699126)	('T1', -0.006093620911693402)	('L_SMA', -0.005400660542218338)	('L_PTL', -0.004790411299132189)	('R_DLPFC_T1', -0.004688222932094998)	('lDLPFC_to_lPTL_T1', -0.004548789990214874)	('lDLPFC_to_lIFG_T1', -0.004523012703411003)	('L_PTL_T1', -0.00434462661840885)	('L_DLPFC_T1', -0.004049945081737614)	('rDLPFC_to_lPTL_T1', 0.003833930948704644)	('L_DLPFC', -0.0032972833489131083)	('L_IFGorb_T1', -0.0021407631962741067)	('L_SMA_T1', 0.0020389438570650683)	('lSMA_to_lPTL_T1', -0.0017828549982754874)	('rDLPFC_to_lIFG_T1', -0.0014623043083787223)	('lPTL_to_lIFG_T1', -0.001351946302599557)	('lSMA_to_lIFG_T1', 0.0011264506647784328)	
