predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.07906037067514152	0.05984225551195687	0.003272315304120421	('L_SMA', 0.006727052970574778)	('rIFG_to_lIFG_T1', 0.006197874597532206)	('lIFG_to_lPTL_T1', -0.004843283074849239)	('R_IFGorb_T1', 0.004277906092581458)	('R_DLPFC_T1', -0.00417734148699379)	('rDLPFC_to_lPTL_T1', 0.003962752358994922)	('lPTL_to_lIFG_T1', -0.003648807492050378)	('L_IFGorb_T1', 0.0034187056637051596)	('lDLPFC_to_lPTL_T1', 0.003265122176909047)	('lSMA_to_lIFG_T1', 0.0027891702131922287)	('L_DLPFC', 0.002068769751267933)	('L_SMA_T1', -0.0015108965454872583)	('lSMA_to_lPTL_T1', 0.0011108698323024462)	('Age', 0.0009553154150421891)	('L_DLPFC_T1', 0.0005399792249251189)	('L_IFGorb', 0.0005380604880196039)	('T1', 0.0005221867909012896)	('L_PTL_T1', -0.0003272010400269333)	('lDLPFC_to_lIFG_T1', 0.0003036965235681431)	('rDLPFC_to_lIFG_T1', -0.00025112394628656415)	('L_PTL', -0.0001331909383682476)	
