predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.19781786455093084	0.06471781496959814	-0.0864978370983378	('rIFG_to_lIFG_T1', -0.019649424545186447)	('lDLPFC_to_lPTL_T1', -0.01352728221084236)	('L_PTL', -0.012301696490196712)	('T1', -0.011459082566026877)	('L_SMA', -0.01115926348712417)	('lPTL_to_lIFG_T1', 0.010367767332677398)	('L_PTL_T1', 0.009679753718896957)	('R_IFGorb_T1', -0.0068200334379931735)	('L_DLPFC', -0.005552673602861791)	('R_DLPFC_T1', -0.005267349897300789)	('L_DLPFC_T1', 0.004432587723717311)	('lSMA_to_lPTL_T1', 0.0042500507384982105)	('Age', -0.0040496163504485155)	('rDLPFC_to_lIFG_T1', -0.003718413000989733)	('lDLPFC_to_lIFG_T1', 0.0031734949572680728)	('L_SMA_T1', -0.00213040158026847)	('lSMA_to_lIFG_T1', 0.001256073482393073)	('L_IFGorb_T1', -0.0012286031364920002)	('rDLPFC_to_lPTL_T1', 0.0010950041129000824)	('L_IFGorb', 0.0005725735606900537)	('lIFG_to_lPTL_T1', 0.0005571572332554378)	
