predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.235715039345145	0.05748833262323104	0.034872405953878194	('lIFG_to_lPTL_T1', 0.009823123592216657)	('L_DLPFC_T1', -0.00645774676862653)	('L_SMA_T1', 0.005310128937892917)	('lDLPFC_to_lIFG_T1', -0.00511373542084335)	('lDLPFC_to_lPTL_T1', -0.004373830929059216)	('R_IFGorb_T1', -0.004099901097587918)	('R_DLPFC_T1', -0.004075638680850004)	('L_IFGorb', -0.003973043953167022)	('T1', -0.0029367499935245276)	('L_DLPFC', -0.0025822281685179546)	('L_PTL_T1', 0.0025700950933286995)	('lSMA_to_lPTL_T1', 0.002064887006483342)	('L_SMA', -0.0018365580278598389)	('lPTL_to_lIFG_T1', -0.001820603039960289)	('rDLPFC_to_lIFG_T1', -0.0014035153929023631)	('L_PTL', -0.0013046182637748676)	('rDLPFC_to_lPTL_T1', 0.0012454645682403692)	('Age', -0.0012107222356891503)	('L_IFGorb_T1', 0.0009507554224458777)	('rIFG_to_lIFG_T1', 0.0006264334152907992)	('lSMA_to_lIFG_T1', -0.0005693721573784798)	
