predictor_name	target_name	metric	confound_variable	confound_method	measure
lesions	T2	euclidean	mixed	cv-confound	real	0.38414049147710627	-0.02660521006624791	0.08644472740530301	0.43570799162522816	0.10169366343086127	-0.09861954671111381	-0.036324726123708434	0.027182098308691414	-0.013660726879273034	0.47077990831390537	0.3194914635877994	0.035752802195801514	0.5610485962482985	0.18796273452487983	0.4294241901156119	0.3708170846857048	0.14161837267739258	0.19836582222934035	0.21239247109713288	0.5087734253315911	0.2894676996643356	0.31997641614719774	0.293983184778936	0.34624594007003245	0.4450004345790675	0.3419000119246687	0.11942348684997763	0.3245101750493899	0.30680192894656094	0.1609122940959546	0.39657576430671926	0.2004315065014545	0.36892055919032146	0.5152778987389444	0.27136593281070265	0.10648384079196162	0.12033433797620358	0.24640220338322752	-0.05279739644304758	0.36649918938737874	0.339006233055417	0.36813931558363056	0.1243135848793464	0.08500228883303107	0.13907569919100346	0.5091273576389811	0.3044255759058895	0.18437056189553086	0.3754803870465695	0.4046506402877087	0.3796724789786904	0.35234242307126756	0.376277528560431	0.2936288236628737	-0.044799420548819316	0.24628705705712206	0.2616894431257262	0.2592502725957428	0.14623343530364497	0.3353542763305901	0.30319226260079407	0.1780840512384337	0.27537679872623205	0.3860720930277754	0.25467725097182875	0.28923187206039513	0.44625655318997237	0.04558247843253732	0.11030117577576863	0.2661326408137068	0.3398407093613346	0.20407026116009216	0.09077096342329785	0.2555599399759807	0.19279221632681334	0.27195098692528724	0.30582364262836736	0.38871542835807527	0.28479006998106204	0.33039276402176737	0.1567120688538338	0.06309743268199575	0.20930615294626442	0.10313095674869817	-0.11577105231621779	0.34710940349306063	0.06655204809534479	0.16698409402317488	0.2501537987408243	0.12303316377975174	0.21797404561690525	0.25361907098521036	0.3554291631252154	0.24409613360101295	0.19611842414297	0.3264766901990472	0.20805828111153227	0.6117863234159384	0.44416706435855197	0.33538413643195153	0.06880303887002225	0.4500653427712067	0.2992320823384519	0.23639271763262673	0.4936827810394281	0.29117875074700267	0.23302133042352954	0.05586585669339896	0.3723735420151191	0.14024216420529734	0.14860628792425934	0.2038314225419508	0.4664473444837039	0.4586768910615419	0.36299514669366895	0.3400750802720743	0.4356463680475681	0.4707759415954597	0.3832957810815912	0.08271026734235229	0.3555212451100847	0.5156735066529112	0.35740281354148185	0.33418437538030377	0.30129019096749454	-0.04718623558771661	-0.001576371404977836	0.15547614355115505	0.31103490207607615	0.2732857364973352	0.1869903792582819	0.36034919432305995	0.31743819577896115	0.102651338760035	-0.08860890312283044	0.2673949315790613	0.2388729377115499	0.4725803713603124	0.4886737957383181	0.22050994319987433	0.1336287023783891	0.177522181936549	0.3482314843064891	0.3189636546090473	0.48668643880317153	0.14504802312044265	0.44442464727889197	0.49759300174874294	0.3273229375478843	0.23917250886936234	0.5529262023318842	0.4231260647472671	0.49078925058181844	0.3096940152669792	0.23451764368683067	0.34527989745156623	0.12312053249971622	0.29039197069630257	0.0998436229328927	0.4450857566970035	0.36380377570898764	0.17111543804999058	0.2785267882864871	0.23224021344692905	-0.00805258153724418	0.511708384162493	0.20117118298231323	0.21871629802987155	0.13482414440599738	0.19009628888429966	0.23888396314808344	-0.05472999464613979	0.29240274681338696	0.3484480786504278	0.3189922338117172	0.36301595113469015	-0.02604766163180852	0.07717863493709326	0.13780564907504073	0.6236158861277878	0.266204444016931	0.5538235469579541	0.21091751857823546	0.37346962073093565	0.14721387137531847	0.4210754456156821	0.10178014343674964	0.07028025350283121	0.15314551253096176	0.314494862909583	0.10397895314657812	0.15945236140273997	0.3869487964605104	0.4337410603301121	0.1516888512999649	0.06923670266040376	0.14993201789957616	-0.0031709593559093646	0.3084926829544567	0.27063148320178737	0.2658265660939404	0.3205792113628282	0.33604817329291814	0.19744943358168257	0.2325110227568793	0.31696831592521013	0.20136796430825774	0.3513039132547483	0.20938366200217057	0.358597049725349	0.2834302630111545	0.36424894507123085	-0.056891263443028715	0.05143481192380245	0.19436123036998024	0.17179426962281202	0.12595737132064763	0.05430664054793238	0.35685846906343355	0.4492399474733557	0.24716819598338313	0.2081870622068625	0.35986697652073174	0.38969715244742614	0.4763944484186219	0.08707999791642666	0.15752509816853896	0.37750796395795544	0.31997574241689314	0.17539191216663186	0.3644463827858575	0.16852106413292964	0.2504662605516075	0.06754298214876207	0.4914324965793035	0.34371007128448655	0.39852970983900127	0.059879312306659195	0.3027391511718047	0.35504603063250995	0.22138704903368742	0.3933424285801439	0.17778343653652423	0.2279867139957258	0.21205220855938223	0.03556205048247284	0.4074705913721009	0.4984561889035142	0.44645925534609554	0.3090985029211269	0.325572128842712	0.2319836675322921	0.3890357139916113	0.3778187917486391	0.35472824038728434	0.5228195500788736	0.32567614365976455	0.40781489328403947	0.2962545656813733	0.27133399970440336	0.10406256073793226	0.06697817157863704	0.22123284608737753	0.47805123982610614	0.2934906029760058	0.08101370643872544	0.05864194036417309	0.24506380120708712	0.4152760852915948	0.3351276546427111	0.5407597586756011	0.4855944019397648	0.40844026035853304	0.160693766469653	0.15715824521333593	0.5337137060142945	0.4047402691974315	0.2730484694314911	0.019758484443046214	0.12436807810075261	0.4459764296825979	0.20862396456657437	0.3566867804641169	0.0877644135270497	0.2710021116168973	0.35330206929713787	0.3330288118998333	0.1000439290143696	0.44554618081614644	0.3530658434405211	-0.053759525498639084	0.21087278391775374	0.579109395507576	0.13688316657973293	0.48793640588477416	0.1571451711802937	0.022884763067833665	0.10326576657098725	0.29058580316473825	0.23896444866929736	0.2926808726584666	0.08516440719971434	0.5150412721993187	0.5402136241934906	0.08720227890025319	0.3716642091277075	0.35302121595937647	0.3420795685442785	0.09874105919563891	0.459010307765549	0.45564195061211027	0.38508350964238147	0.4016967676094871	0.46437101853604995	0.18708060548121705	0.318500638614761	-0.003286883084033569	0.021268200295717767	0.15192510251720706	0.27246463395993903	0.3214791911271871	0.2788020635156168	0.1246261040752034	0.38240035378327747	0.4013238771386876	0.33111251359335697	0.188397266321375	0.358762176064253	0.4230799139370292	0.023301642707770666	0.019532653401177155	0.3360100817162798	0.27111721198055605	0.20876171109416095	0.2740907723757364	0.024041047005842857	0.2648125068609797	0.4745348704204614	0.3656766952710867	0.4013678608073414	0.16104591313961422	0.11943069072888661	0.4729898189203966	0.29591106523600375	0.5854595823402663	-0.009421373715984123	0.5719261273234729	0.5272130177122665	0.17979226516280314	0.31710912290813703	-0.024257357759925997	0.43231517309227974	0.44986588091029234	-0.0008183266298291974	0.5301802788211901	0.5090040068556583	0.20176414824623934	0.30316252751731676	0.38382906488988555	0.40729158575189256	0.27530014207686443	0.3024399979453085	0.13637238341637176	0.23252223285037785	0.13208720776175276	0.18152242498853846	0.3610091257162562	0.07094111071735626	0.41266824879753117	0.06270115684640534	0.3007358963990266	0.41620282929343777	0.3590924273163571	0.39373360419464987	0.3417555769579311	0.18027194046104447	-0.028220390661618196	0.39013972797356794	-0.0031242690682108647	-0.036122635047934906	0.10141106250279538	0.40172071810595966	0.17631177084276106	0.3136736941787592	0.22198666994004737	0.30359880964388164	0.32569564070553786	0.4020834443130516	0.21740953031512644	0.14705863383354195	0.14961259233785038	0.25660240454305566	0.3488563316204255	0.0995597523085932	0.12145731164600658	0.12917358729008818	0.17971913724976493	0.2792856916683952	0.285323216556321	0.28657103284399194	0.404046494415436	0.4652119884263462	0.23399606862040556	-0.07753959334191547	0.23120988810462337	0.2179145364879682	0.2681650683138401	0.3171098817817905	0.026898214425975772	0.36276680644563275	-0.007850289877790968	0.15044379101815214	0.238640770409297	0.3322053074894568	0.18657522818349534	0.48612561812738525	0.08692291451725807	0.5496541440723254	0.4017519736480949	0.4349038819407636	0.13843553242475637	0.3918308630526535	0.1793674905818622	0.405303629544933	0.30693340037233574	0.5815270475505463	0.3632578593626984	0.3486486474387539	0.08487534846808129	0.3808870965933221	0.276779108116574	0.25128069083503135	0.29899580803561276	0.23629571182835263	0.37739475083741303	0.10384147524676028	0.26522372544543626	0.5633666123162175	0.09333511737338356	0.23095319109276452	0.08173930737928686	0.10083477173586813	0.14416815806247904	0.18649464152539383	-0.05518755292910775	0.4606260518470714	0.16218688917849639	0.021822281334352184	0.3047230782046187	0.5027811669660718	0.12401762752363187	0.4709513814210224	0.2580815712263359	0.19147878841147933	0.34227682024994205	0.1547400451381102	0.3785089456105652	0.12889932799108914	0.4959290308647513	0.3438844927872996	0.48563190395258815	0.1688623531716796	0.43985478637121556	-0.021634444139100564	0.09242833416100789	0.21311082444259502	0.3098979849564985	0.44354828847439665	0.47106167655676406	0.33475616261428154	0.23181271917908877	0.021115928662519233	0.17325884942375813	0.24422072543861073	0.3608494137960374	0.19543754490981033	0.15045642017602737	0.43297695645022266	0.22227931296393671	0.2512781091900152	0.1632644070758226	0.45084808688084654	0.08977965707257635	0.3752766177159294	0.18427418560140865	0.2726101478167016	0.13524507989320497	0.2988183431840841	0.10224998431024812	0.2015000561774037	0.1959290039179252	0.29471061846495883	0.24014010656925316	-0.01671953141242334	0.3647212037159432	0.05802804056407122	0.31897357501641693	0.5560325644317915	0.2827556505541365	0.10081388051462543	0.20916286547464008	0.2731460951590086	0.37761885276219576	0.35506257624576	0.22214281516121287	0.4030627848471423	0.3114315963530409	0.2824509435327385	0.22597831576521357	0.11901533080429007	0.4120263856606098	0.18937805815228717	0.6344958693150695	0.41713605427743006	-0.036333596322302784	-0.004409750437938185	0.32394915619786735	0.03617722741127458	0.24378578315430174	0.40046262160799	0.21850556509720942	0.23333704833701582	0.04043548099456725	0.023472890188462176	0.38876738163701957	0.46946737049207465	0.4055064290858887	0.25642534317160337	0.09243429607667272	0.12821500487546517	0.0675672786987498	0.15626802085510666	0.36144397374045006	0.209887838125494	0.2024938044316751	0.416644125262432	0.20098561699445514	0.4863718679169073	0.3839183207628808	0.2659761607391261	0.0749360987426772	0.1945141408040791	0.20228300874308489	0.18073410139666776	0.04442084574904718	0.30744181728517933	0.24988386087347628	-0.06555810370832794	0.019849053908265704	0.13425931954075604	0.4586519930658646	0.20534680236137132	0.2945374052926308	0.21479189562141368	0.21901170906344986	-0.0426428526215147	0.40777424318681277	0.2846928998494599	0.4054607248616955	0.5293418663087852	0.12256135342734392	0.47977872259671667	0.19401960514035793	0.35988736399040483	0.2513819686906222	0.33003191926468933	0.126233502250971	0.07938663530546076	0.35565007816430766	0.20468712652903148	0.17362266565530432	0.35811242500041346	0.3089917363746124	0.1781740008916465	0.23750388817146043	0.22952570505259923	0.4174813621971366	0.3207932250508413	0.022723584054433255	0.14517218475208657	0.0883027824517109	0.3022104194274706	0.33730095096507207	0.5167856616771127	0.49831893402687705	0.07841553038437665	0.36183022775176854	0.12798363106173058	0.41341363078601584	0.2852104763505125	0.1501749198571368	0.316335638195695	0.5853656014829992	0.13494301116873403	0.5430866814533812	0.2771847359151029	0.4153774597397777	0.3228838055131717	0.3569614385272157	0.35739020005428856	0.05297559275136987	0.3985173055238921	0.20918461574164737	0.07570329400185608	0.40301726740291827	0.2109953481853546	0.20220238324046022	0.38353695225351186	0.3378898988046335	0.27018099830806436	0.15905582585462857	0.35207487353605776	0.07533474409000737	0.28042460557604953	0.23985460455260207	0.08063068249076315	0.3292961377939337	0.22637689177486034	0.38534382626618174	0.43850029367383575	0.367366792944626	0.09045708005671127	0.2186618309135112	0.23424785220224298	0.25471162680581244	0.01985807104751474	0.18090331487051547	0.5700753499690614	0.24282189143746244	0.2729782528360097	0.0247351529275809	0.500859961945799	0.15808953715375498	0.002131653928704624	0.38694877797653077	0.04185178593007148	0.49337279601225464	0.501668170266868	0.22541027040316688	0.4097398114834864	0.0016664404370083858	0.16899198247168215	0.2062337070127586	0.19702641995043704	0.44953349210965343	0.25346154076245203	0.21693705529100452	0.25474458306671816	0.26230599042541347	0.14887937967750262	0.3509711425031146	-0.04393061863722594	0.21333482799793627	0.23374024132170892	0.4048687032480175	0.006794923812364459	0.2316698605184559	0.18611219509126958	0.20162472632322787	0.29486917434059784	0.21716840104624488	0.08421471420106103	0.2783763288926654	0.22745767822857502	0.32608461866419736	0.41044305848547546	0.15685977241803634	0.35472324329196864	0.4296403135320949	0.1598915129835572	0.16515740877518867	0.22695323577652918	0.38131666743631754	0.10704435065583388	0.3726901444883184	0.20949101272631063	0.36461554386627076	0.13816716596337583	0.3781574732222929	0.05030329583766787	0.24577565121573702	0.558019714949024	0.2795315046540657	0.35666196905397285	0.42763947623559967	0.3005983486252578	0.3237347915965265	0.5151234783174184	0.15785807832113713	0.14135370214086154	0.10775402530387215	0.2400456424209656	0.31484140361865676	0.27238938354980274	0.24695471898828586	0.4867421515586693	0.22628496065822445	0.276352597222999	0.14941651449615692	0.40232973302646025	0.42391696384908756	0.16707069412283754	0.3253648412064186	0.42246508551057976	0.2745369022288561	0.4285427815274282	0.2571289085561748	0.18638401325166365	-0.01108329740964065	0.4275152711022482	0.26157420808780835	0.275238810538556	0.3601457549973392	0.18834033695313132	0.006968410850208249	0.3622422809001744	0.23117437990701262	0.4580922566379706	0.175430321465874	0.04711074082459626	0.28302518816914024	0.15921643567769297	0.19815202729798068	0.38036039991241616	0.03741344208483884	0.18793563919172607	0.22203510844702312	0.24849416098005273	0.26842275801264964	0.15544553094799202	0.3036011983766227	0.5269349573005351	0.3436634322122031	0.21798310763919765	0.3625390975006116	0.38384037692096673	0.19733628107091475	0.40552078627729904	0.37955730543272054	0.40627882283871736	0.3457754093561091	0.09300164842150105	0.08139409828515254	0.31817828449722113	0.46185908385938756	0.47118209007457057	0.04341355202709327	0.11164909530991185	0.27114683014190116	0.25385225684375173	0.13188974088314562	0.4130041663835767	0.2667794072652549	0.33203582094782025	0.44263649456853205	-0.010575418223071445	0.4404720301266634	0.5920058548036709	0.39985188465626254	0.2388727648433308	0.3541266715959195	0.39395817479510775	0.1459279411859202	0.16898883429030304	0.3590313751468947	0.19488699297195705	0.37723129193413474	0.28694004796600386	0.6093355380248839	0.4810184572348642	0.2785657409397117	0.2639679228048258	0.2663150616695266	0.2940101509649086	0.16517934400629228	0.375488652478269	0.0183142007176955	0.08841764261031752	0.3056340622732898	0.2834852963635671	0.26742917729792126	0.02551047184836964	0.0006809713862208235	0.4401223272655549	0.20023364541486424	0.3748532027498964	0.3423460315451537	0.401648986951202	0.12455330523136073	0.25043345423061064	0.2536856071705409	0.4105566928238106	0.3700219641621847	0.3689565663362674	0.2776524792564552	0.19802164325729557	0.19591961570939348	0.3331497574623438	0.43305970647670106	0.34178187506662305	-0.023267732485906547	0.42255684813988786	0.28954896065232427	0.3688602658665308	0.22333543096710895	0.42399792435928657	0.2497773568050781	0.3134632271031086	0.27719583366130685	0.009838565887390458	0.20001334730496423	0.06939910825684324	0.08662893236709737	0.40470503497897786	0.3258972641509637	0.3019045106352536	0.5792803982979068	0.30663679784634196	0.1985217204083676	0.16604433868277474	0.4265912715058435	0.4603609045079997	0.17879042751622798	0.2414772361548489	0.3423775398803588	-0.14438623261188674	0.14692471957258668	0.18581468172251597	0.000765850084955112	-0.03832494013476633	0.47789793531762903	0.23247335294795782	0.24711146964520014	0.432896067109567	0.41710166635455703	0.20726081516886685	0.36884362499699896	0.13708400403604515	0.14733520697257327	0.31688894767184067	0.27210916105678956	0.1978386736321048	0.3186228998629785	0.05757818139428485	-0.018124159542937626	0.27578029870471205	0.3507710151611331	0.5192887412470912	0.14988781282303956	0.2445922579840097	0.13744897583337795	0.053291624458820144	-0.017637500203262636	0.5537462453224956	0.19902967522687082	0.3506506970938846	0.15945057434171891	0.17991183826660798	0.21351775947487575	0.14904055499659352	0.3974081700540184	0.20058579659158868	0.22965056674487125	0.11195749067355795	0.07373564502949295	0.6341814242022397	0.4145544218071411	0.24725414997542636	0.1238532274386924	0.18232366725061144	0.296664189432972	0.2884796550887105	0.3562697454239077	0.013397819292349455	0.24957713926856395	0.1673862274666591	0.13571872859560774	0.026704271390774574	0.17958908657388145	0.24173088008805027	0.4213565355635439	0.07756328709733591	0.11926723207419399	0.25544987897136	0.49572652367006514	0.19722994972963218	0.24449139085948682	0.2512658602228327	0.420330535725798	0.0889178156782207	0.2323981489535821	0.2690840013998111	-0.0469011497863161	0.3731702491397372	-0.013596785516589233	0.47057428644051663	0.055072424372612214	0.23252681356095778	0.12805710468434278	0.34869144427989085	0.2937490163203607	0.22851278238320397	0.14654149718044077	0.15411140086528136	0.16155068247784207	0.327409185384928	0.054332300333413366	-0.13573378140997747	0.19348576856956873	0.35533720513572614	0.20745741632748363	0.45016939683606083	0.02005434734775898	0.12183451533595512	0.48828789246253745	0.09433592469486946	0.24321717783130667	0.02615491970613875	0.4237085362234156	0.3943388574586053	0.39545615815885843	0.3828307209277409	0.21238763771907254	0.37126835225898064	0.40366795357445634	0.20356702539137478	0.26706195984761283	0.24663376139377813	0.2692055257350713	0.21477873090042446	0.3596887795916211	0.12912160812442938	0.44550891272578236	0.16125835537024732	0.12688528339547867	0.29369242947043633	0.3823458333466313	0.18596733017556638	0.41332276390182143	0.23377723997471556	0.05596550140341343	0.1369233202486546	0.36069017649033597	0.2787968053104438	0.22643545033457033	0.32451587922660835	0.0390010875386807	0.20145017369422588	0.17132773696277	0.06565329340852731	0.24369357260907198	0.41346251057802424	0.4110985814769617	0.0783067055869696	0.3726137300953869	0.2788421357802531	0.3108129519059846	0.25709904857432675	0.20210678153628317	0.4322801731671836	0.12657673445077403	0.6258675494383011	0.38125446697843585	0.45306771569423177	0.18571886792927703	0.25403949531331144	0.05118123128159153	0.29417460683633373	0.39543123245935063	0.01937504962168985	0.3920764044261642	0.20737102821005635	0.4272076606522637	0.363742857771037	0.017110779820429602	0.031291345489307176	0.27618267669780433	0.27498501713583723	0.27265682588838946	-0.051143330620577514	0.10525313228694756	0.08252815970783102	0.2692767086611277	0.300832577693248	0.19552954995288344	0.23862110092833214	0.3111186159023805	0.38000158113698757	0.0412229596889471	0.09062963365155895	0.514697454975759	0.028476926326034876	0.23377343697216452	0.49645035375549	0.4373792209025158	0.1071919601899522	0.2962408142110504	0.14623299222505745	0.1440538857581425	0.23264863843505793	
