predictor_name	target_name	metric	confound_variable	confound_method	measure
T1	T2-T1	euclidean	lesions_n_aphasia	cv-confound	real	-0.08400668949736212	-0.08396327066273326	-0.012237416622417062	-0.10228664258358364	-0.09284470851232915	-0.15022668889299498	-0.11280237369576594	-0.11689218671487822	-0.0727631656064534	0.24197438106949323	-0.12255584396910242	-0.009366610297608775	0.08604759024535329	-0.03501280646080663	-0.05495404331902697	-0.02001531502016584	-0.062417812273912965	0.29589783092483185	0.2903416788384409	0.30018451757841486	0.010560221664096198	0.11476857170587877	-0.16283804455896822	-0.07579705338234785	-0.03395936916534055	-0.02091645041387968	0.020782429253936474	-0.08949334194696712	-0.09795512566997258	0.3062321118886765	0.14250690724036424	0.009278435571982832	0.009613565822830922	0.046601716214941954	0.0059613914585039075	0.03826844667443955	0.09856849979244683	0.29201183066495096	0.0007236727125862253	0.33726975230259104	0.06180143719439222	0.03769872904614277	0.22727606189587557	0.17602325426858534	-0.1404963067286257	0.2279039298000371	-0.045413823480355366	-0.12288716456609601	-0.05691668133308344	0.11112159416979503	-0.024146987458355276	-0.02477686869370615	0.2793655566200885	-0.16993327259497357	-0.1265862608010443	0.20469320753090292	0.0329542936214392	-0.1479229386776995	0.05318700941391881	0.10819847117074886	0.16324049309713393	0.22527294688715674	-0.0893128256643575	0.2538078066560105	0.05406761373176896	-0.01968298719607315	0.1280076006737709	-0.16113090332660782	-0.0523519094150562	0.06515761740974699	0.15604836546477774	0.0875908790983376	-0.15774979927538843	0.04805056109434477	0.04312111173366266	0.05351048545932411	-0.0786716494985072	-0.1042423179123098	-0.09842026954161079	-0.03473886511844914	-0.10621723843204413	-0.10961078561705066	0.10616752265809273	-0.15550650463516974	-0.14209357024383984	0.1706282550362439	-0.07955391245759005	0.10026915747785153	0.0014432989941740846	0.07585602001851663	-0.22566322936142422	8.4363736590284e-05	-0.1169580732195704	0.4223951690793343	-0.010370573409747645	-0.02374986017013653	0.06041858584781669	0.16799160536054036	0.1001239185297408	-0.050084836009735165	-0.10979761888115594	0.02277530731421184	-0.08928523993861993	0.1416820240182283	-0.16810547598722567	0.549296041899976	-0.008945252613110634	-0.058960446435698345	-0.05502452052957645	0.35410974413563556	-0.11366535996753593	-0.11724891025523416	0.15416612666096458	-0.11028752623195541	-0.055718114658112425	0.33745038145381456	0.06719296989297581	0.30819025967975344	-0.11731771930703269	0.05857623439967539	-0.056391819002142324	0.2863395389391405	-0.004284724038048967	-0.03407936577964982	-0.08421803436136999	-0.06524957787698665	0.13813256237018226	0.21030300442238448	0.005286906025835007	-0.042494073600512064	-0.08510304555661524	-0.2451166615167347	0.09948508579837953	-0.14650257476567904	-0.03820017310848412	-0.010368778876356923	0.06026797193339338	-0.03976440728451934	0.13603963428704136	0.11299218381548577	0.022826134293062003	-0.09716763610245209	0.18177034526256006	0.0030093302273166535	0.1564615240200224	-0.01719162168547717	0.06618055148911184	0.18347700041796802	0.0008435518287062742	-0.03884735691264599	0.15011249419148723	0.056010428768003	-0.015443328264959963	-0.023899131707144607	-0.10527697096162499	0.0074434153391749825	-0.09789292111899037	-0.12520801494401834	-0.145502312629996	0.0859383788997615	0.09943280026566269	0.14848351040996907	0.05420359966051895	-0.07758894323943484	-0.14808668094397887	-0.15881293412590003	-0.09767049146709125	0.23521077046419492	0.11321496479482727	0.0015815331707290238	-0.04932538831873854	-0.16090616172619393	-0.13987722956706408	0.3297300590370608	0.01701461068457392	-0.025244332485186538	-0.0111151259713543	-0.05081989825394681	0.16597874194455056	0.029778177733016813	0.27950385984169634	-0.038591701975225975	-0.041738305197213305	0.0754583136005263	-0.05019766797908749	0.09649903870900955	0.2643622824241601	0.25049533615522734	-0.08580984050858104	0.009809526314249013	0.33285364850144916	-0.01830958422064272	-0.025635965841990314	0.018412905993968963	0.1114110559022416	0.024873636884154598	0.10859358292849125	-0.040531783310306324	0.24503207666445548	0.015714543033255295	0.023270368006945517	0.33879132362356734	-0.030640471221585027	0.032376872763680564	0.029388233443052393	0.17886100850081355	0.21616210706481825	0.06215482754546318	-0.10243479990309295	0.008046232926108426	-0.1174433334218671	0.17389344880473562	-0.16136958482344257	-0.0037933428359641056	-0.03936549636646549	0.1743734473809838	0.1119716092728891	-0.11772407779074245	-0.0883054237616617	-0.07787441894458413	0.029272732515341696	0.08601633688766953	-0.06112144176615276	-0.06917124490472921	-0.03215865983976614	0.1898567105065368	-0.09272994978822732	-0.11621434599640987	0.020464270133922085	-0.08580895344250042	-0.01493441567613063	0.04044779642678326	-0.07598891176838518	0.11705647101457507	-0.0322772341258549	0.1426261720168633	0.11683253904685274	-0.040999763910806446	0.18930030261129044	0.013785228941602341	-0.02307727588203316	-0.10828560911850914	0.08113010030519699	-0.04643730884603911	-0.06313946201250609	-0.013078601338670082	-0.0019016324737847043	0.42519462617402	-0.011442608110003685	-0.13674655981126244	0.0033143778567561854	-0.08026023894955979	0.0895069624903614	0.16750832281559827	0.0021666756427955996	0.000466110285572508	-0.19332090359816181	0.2833031933731254	-0.08252664178402241	-0.16006797684192384	0.08113827822022161	0.08328405400563803	-0.04427401609012661	-0.010589036476214413	-0.04557128848174429	0.01875650492765103	-0.11559447061703142	-0.1336954799253253	0.04124221561940135	-0.0005657661871397425	0.02147712958893671	0.1868325274128906	-0.04313624440650401	-0.03540711006820645	-0.06961295344608495	0.006802402282965239	-0.16909106760068085	-0.06922712285460203	-0.1020447819098272	-0.12873583261700067	0.06558785049692287	0.040779366306566305	0.05297001403764576	-0.13187677148699117	-0.18513869525487278	-0.032031006301050984	0.04298267659462813	-0.20637790315998758	0.10355091876936001	-0.07665586689417143	-0.2004189726179895	0.05175452019896278	0.40184735281329664	0.035906804052444535	0.21249188573041333	0.22361311830344502	-0.08502296394621398	0.03065176956252452	0.08706347112299422	0.08113545665656052	-0.016067738444781234	0.09342849632732468	0.018025754699941863	0.15966726683380975	-0.08083375633421438	-0.021672978823634906	0.031118119565106052	-0.06592891500373974	-0.12452733574189404	-0.17967395141821466	0.23703599295008188	-0.005395360624023996	0.010915737204705627	-0.03918434287662506	0.008845429505752334	0.06017106716015112	-0.18113170376986373	-0.042648646688452606	-0.16199485907652683	0.056672488992585084	0.1055534038144118	-0.061383925864328594	-0.1158629417303448	-0.022317645221373722	-0.06246208227155849	-0.1357176530741344	-0.11640908415287164	-0.04557871526857509	-0.07738936055731845	0.009042989116288487	0.21529353606601995	-0.031131676302031154	-0.09522997929415655	0.1628149808669257	-0.01167605701864877	0.11261761654420542	-0.13088249743898947	0.27423501635200404	-0.05287278356831298	-0.08030299416465494	-0.07890457535243495	0.117672397739652	0.08146384130480581	0.4443291424142234	0.08442509025544002	-0.16355011980931447	0.1797453147663342	0.07245397285066672	-0.12263586568847566	-0.11580442314842053	-0.13703811361653542	0.14068426521177868	0.057253483900582575	-0.046955660547243705	0.003717861892986721	-0.09501629123695739	-0.16142309360240784	0.19437670655022216	0.09703631464042493	0.06335046380198985	0.045144170366976516	0.02689053114694329	0.091562222347133	-0.12576081494920258	0.014041603131120777	0.19984125622461954	0.002945939134649292	-0.11529223452227375	-0.11815699707257063	-0.12348249288035157	-0.0074972137704520155	-0.05329539025746197	0.10182864570677416	-0.166925952755039	0.06121592024171752	0.05915378192164657	-0.06475925664175972	-0.03133750991828914	-0.10802071172257334	-0.05306790475562182	-0.0010691052726970068	-0.00014902975221660098	0.42943256939415925	0.14192093534594885	-0.16984842062054953	-0.013053214358072104	-0.01490051132662298	0.07465150980897492	-0.06209879185671295	0.0791671615461771	0.31494632052850313	0.02841702994534779	-0.11337158988133643	-0.08362845674235898	0.22982726647540624	0.014209001104988461	0.04846122745621566	-0.08460302379590372	-0.1427306478619148	0.02512904394644113	0.04783986742830673	-0.16958419988641604	-0.08612125195223105	-0.10193037193282085	-0.09081051487225009	0.06356511314958772	-0.0337176054858808	0.10729825908929286	-0.15449775857091025	0.20733705590170512	-0.13465945530730636	0.16128168215308372	0.06949601079394725	0.20226298780014762	-0.03390927850357138	-0.12171105061459661	-0.02418810894071761	0.06445134670383469	-0.1303345978467069	-0.0452297860167324	0.12696840263736814	-0.01679314352308012	0.07616129234716966	-0.15341271550961952	-0.055855464397899034	0.515227105439751	-0.08167349930657171	-0.07199169208891859	-0.18464672581863106	0.19254940792982314	-0.039140425799016866	0.5561033131432981	0.04506070785199957	0.017349495660740736	0.11978551320642132	0.0823481185857663	0.039789624192479056	0.23599918832972297	-0.01319382923378489	-0.12064877418883303	-0.029262424249004913	-0.10840183915115327	-0.06577258922243683	0.31324555766666073	-0.024158265446121235	0.002454120283850023	0.17578484317715654	0.09351400385587973	0.049435342255308254	0.21363075532783532	-0.10249731795436615	0.03091923426890957	0.09296719469881516	-0.15392032697704597	-0.020229116373628248	0.0633338273662135	0.040495234418066614	0.05427697476724593	-0.1092555712894957	0.13707242643552958	0.08204273075414384	-0.11445647390986614	0.262811523575347	-0.05055833574664426	-0.05337687980839214	-0.1492251611676795	-0.07575099009097973	0.021748607353433664	0.18897215267545742	-0.06954402226646715	-0.042524361099458445	-0.12421703263508763	0.011223428674392652	0.03785849421057323	0.11114282667473946	0.1684437583279082	-0.0999533449861251	-0.032859684385875366	-0.06554993742944892	-0.04642658578506495	-0.02609635335667317	0.13462817527365134	-0.0408744920436972	-0.03492747204123374	0.10294811041891529	-0.082479566679867	-0.014538395317488365	0.07405905216040647	0.27289441483068244	-0.11395156926445618	0.014622016760981042	0.47617713146887636	0.17793815469911145	-0.13149250207937543	-0.09350616496865348	-0.07875684372704693	0.18764705621868383	0.0695833992278755	0.2263286414083862	-0.040491352346415994	0.0533556173792749	-0.1637589384210027	0.1695157686278576	0.17816238820021735	0.39556631957000554	-0.08329536898186794	-0.11897966940375687	0.3053385107913043	-0.13175494315494443	-0.08082088322160141	0.13286283548101804	0.06233539878357422	0.030232232152082962	-0.055644353390808525	-0.03557011573995754	-0.10194612693859197	0.2318405311460707	-0.032881879361996894	0.012921845869017363	0.14374393370125255	0.05264165915689734	-0.07787897160154059	-0.06814420880555307	-0.07536576535793073	0.00433207336335721	0.10872093491791779	0.24842421810933177	-0.13325790913558913	0.1120797223977241	-0.11703685188956803	-0.09181471933525842	-0.030699808517591926	0.10780890162897945	0.01670451809872026	-0.07836461669663392	-0.08576350123780384	-0.05862038802245406	-0.09518510781502022	-0.10327341605433725	-0.1705218864874977	-0.051925741584375976	0.3626527140705594	-0.07457936213818721	-0.03345989036709882	-0.10069540745632646	0.07407697367339937	-0.07949911147593648	-0.06006893887268699	-0.11233821295607686	-0.015327458393297987	0.5504231210533881	0.24292448066535402	0.18900548896416255	0.26058796280638985	0.21885078999753463	-0.10828583901848797	0.12292490631697246	0.19047580299601893	0.05096112300329723	0.16041300169859868	0.04114307848484416	0.28928131164664694	-0.011325630675341189	0.09263209573606403	-0.13189728955230823	-0.004398256935632578	-0.18941601145209888	-0.022733396502406668	-0.019335860786382466	0.2878987607800847	-0.059526640475968416	0.03430915103837476	0.002934001413962181	-0.19289673544558653	-0.02769315837161783	-0.10539761134157738	0.1339295837445433	0.01607451449283027	-0.05992674243055175	0.014256937260397914	-0.0722488275122355	0.012568211950051405	-0.022805377926642542	0.009996925338877825	-0.004448037122793753	-0.11118287505335894	-0.048240487874598045	-0.008058512743894655	-0.09235614771687921	0.08658214150455176	-0.0448940670792765	0.05037959060859334	0.3324472994538935	-0.12159816320675337	0.25863902947391615	0.32321899668159515	-0.06922102066994287	-0.10968609772466285	-0.19230545079963118	0.1868668761460028	0.1207406746261471	0.15588338174359107	0.10000513685220656	0.10432429942549788	0.2159333888442378	-0.07590079593319699	0.18594151305204998	0.17299261064657084	0.17123257380613757	0.3416184719223899	-0.09073337197336272	0.01615981823193803	0.37396544146320354	0.02752796856584676	0.03431022360453339	-0.0640386818356452	-0.03080079312295251	-0.04060619747400333	0.19090047196693521	0.04643392171963371	-0.02557356505539895	0.10305029319746158	0.20013253542374015	0.08359439082471368	-0.03738771427379208	0.004854523418950072	0.16925987611537605	-0.029831081958966242	-0.14292985759017385	-0.0032436878609470917	-0.0005363095886722288	-0.04225785121806992	-0.10183508222550325	-0.078949399040009	0.17321258029898742	0.19984045322054	0.2611214758357359	-0.0476379167668223	0.01210646112115451	-0.004146010508268965	0.016778295375977276	0.11181156759558505	0.09731333587930341	0.12217842795288879	-0.06735617167701477	-0.14308522264617826	-0.05465284165646532	0.16074179182901227	0.13382607253929094	-0.15268875361336695	0.32664749474740296	0.003890313957195392	-0.030078558396138926	-0.08690148810642856	0.0018676869892366248	0.001355596769631052	0.1582941522720526	-0.06772887067976491	-0.1140134262657072	0.09593736881927704	-0.16879981908196032	-0.05934912422281246	-0.13771222853668338	0.03304207531537206	-0.054904420667908516	-0.16196269549145734	-0.13251454240536303	-0.011904720217651146	0.026904791421739332	-0.014146616335950156	-0.10366844960647102	0.39778526982237966	0.05642967537043478	0.006363413086834099	0.38672639817882826	-0.027004832836686712	-0.09721670689165302	-0.0765688418759396	0.22761189085909406	-0.11490782634370515	0.09339979275288417	0.05971354435549657	0.15628652994706882	-0.08777592698597601	0.019678848842023294	-0.028725295618677718	-0.16142863704565583	0.018685254696077333	0.0711438448709756	-0.11799241434522158	-0.07195347310803034	-0.08267094199726677	-0.07431562569645503	0.44668216389257137	-0.18404665609248994	0.12708440507704594	-0.0729876984489714	-0.018287463668736834	0.03663151126733705	-0.18185146010264455	-0.11289224642660547	0.16934053666074958	-0.02386133225759263	0.13736487491894883	0.19265611963675075	0.017811983523621656	0.04548798350288859	0.09324640845909946	-0.19080618412714764	0.35768904349796576	-0.11791181763069032	0.130073585179732	0.03371160310501054	-0.03340434229087275	-0.07186459185489982	-0.050392670823210764	0.1256634138145888	0.40098846352703776	-0.09035657325399046	-0.0032320706703279183	0.05172687579924513	-0.038603364702188066	-0.13853999474476938	0.2797690664675009	-0.09654033882402921	-0.10761387573378986	-0.07033712625518368	0.06047683580284291	0.054085604280040896	-0.08384479881338108	0.0640100966398783	0.1554388541647699	0.12253146944110718	-0.06504968679247798	-0.010872412254014785	-0.006613710687782953	-0.11120723088624902	0.013517071173100576	0.06511335307999008	0.12745466457370772	0.016484379472050077	-0.1400143775289458	-0.07964818489718438	0.3601586772783772	0.17383198959534066	0.0442912332018242	-0.010574653277758294	-0.07427548474942601	0.3457134827275407	-0.06325062237887882	-0.15618688361738906	-0.0159267709653976	0.1467185835027312	-0.11252084124771117	-0.015346385372728984	-0.12624860092454662	-0.11666878783471857	-0.09667587378707045	-0.11391731473216508	-0.05417877121107617	-0.04335900417002445	-0.1171037836905687	-0.011611265126676464	0.18801377969049043	0.061127045722984004	-0.06005547804905593	0.024154560240674985	-0.03181248285604416	0.1678344388971117	-0.060561162632084595	-0.08975088751326687	0.19204812813626576	-0.10862233185556219	-0.1407668868433987	0.14013931568682828	-0.011239755891095769	-0.08693054058478585	-0.0019059059746312885	-0.035541005796821054	-0.03201386447613663	0.04037659999149501	-0.09341232415219154	-0.07127176803963046	-0.06165214658283336	0.1160497739769064	-0.040027120306384514	0.6171099302730643	-0.13941428557985522	0.14506233544494615	0.06412332311849402	-0.01537802789479398	0.0003517140312592791	0.017234278386256015	0.24482245081095347	-0.01701092645282117	0.1796037443493639	0.009433430075631084	0.07374460851262721	0.1163423725100364	0.001917320360244012	-0.04314632909796306	0.0006821861839340225	0.05324612226614003	-0.07367816240162844	-0.054436271654320925	-0.14767766442416644	0.04931242998290693	0.06619742321295145	-0.0038243170707690974	0.08924485699825513	0.08939675233532655	-0.0017295184995142587	0.3965765101966265	0.0776103550192866	-0.009448128052762872	0.008163398993691428	0.21523522327964548	0.048661556588827724	-0.1710819412104384	0.13684984922004634	0.006191609156968727	-0.16412086282160443	0.09961142841355675	-0.06023524327207962	-0.08946160976551165	0.005427585945493297	-0.10020041099914935	-0.17547038364291737	-0.01165054416428031	0.10760647695457157	-0.08275080746783159	0.01291801991346288	0.030958517339010675	-0.05643581923993311	0.26134829969648604	-0.10820509849696734	0.010893741063772618	-0.11856170676865474	-0.12756191189514385	0.06278354277641157	-0.0029524201178437095	0.4356950589459314	0.1588776687694247	-0.09712386253185426	-0.1386814027528194	0.5301935031448871	0.01480820003814621	0.049095503212246726	-0.0773927363984456	-0.15467648738416995	-0.09117633570265367	-0.12734220726163126	0.051546644992535376	0.2412844251030161	0.056784906895527475	-0.09186064239043545	0.13620571334302153	0.17396991485651753	0.016915612469272954	-0.07703730178890919	0.029540395045670565	-0.10342324012635491	-0.03465764337473763	-0.15242304678064736	-0.039868965693137616	-0.071977000674503	0.14925165696940917	-0.02938919432354163	0.13838322913788847	-0.03511550481111966	-0.12094305851525844	-0.076081963611855	-0.12201232915708646	-0.029710639204038804	-0.19153856206929412	0.012254490623702076	0.12787706835902934	-0.05082046159254616	-0.04975433152137511	0.08713367478634505	0.1655455508974249	-0.006922378611312221	0.3022882930506275	0.023291991690160725	-0.0553210038578389	0.02986923444844103	-0.0936242371214189	0.05501346277038973	0.05101495331213159	-0.06425200682483422	-0.09147938625121693	-0.014413149523544664	-0.18420619651432293	0.017467256798974175	0.06808408728701257	-0.007413590149551674	-0.08406158672467474	-0.177086342620382	-0.09062172863004916	0.07767766757432432	-0.04765149371052136	0.008696632448015095	-0.07341193015225593	-0.0061647943984453404	-0.08948074448421962	0.06756551396787125	-0.14636086087204325	0.12186350379632216	0.0445320365033392	-0.11475754059569813	0.13876898791900355	-0.00962879751195856	-0.020433890080575518	-0.015612213890196229	0.1867602738663771	-0.03842029032285047	-0.10747038674161755	-0.16269946715852007	-0.13099322587992276	-0.060227326459649046	-0.023267067782905073	-0.021250150816533926	0.11933796174194751	-0.03328696959164044	-0.031259826748032106	-0.07667436148726509	0.12953588516116063	0.11732819788945535	-0.014502463186485045	0.04587304705688315	0.06097938415861844	0.05453619332192606	-0.03922727034615994	0.014084309947671732	0.06611637200859492	0.05072433948547456	0.001078549805304378	0.20341930451911977	0.05937849091420579	-0.11826014162971192	-0.016272862934194204	0.14629875365559933	-0.05438263969269868	-0.12081900401561689	-0.09665756131497306	0.3313508763686195	-0.07890623069222931	-0.20322085462061276	-0.11909894168452805	0.08664473107751457	0.029130861086393334	0.06202035228924092	0.19180415468131257	-0.05051430771172768	0.18023870172895334	-0.06961070086969914	-0.0359014307107681	-0.030893954982308913	0.007765826066626609	-0.18148472112107167	-0.14354854184317814	0.07980039225787677	0.40683921716615773	-0.044429953341045096	-0.048014714560201024	-0.061886551786326474	-0.05919059176649688	-0.03754513306725418	0.0401628890358474	0.0412069201531431	-0.031638801655888026	-0.06143494358024517	-0.03177746812337577	0.05361964382323863	-0.06915492407022829	-0.024003809720097895	0.2615709330150276	0.06525198801572164	0.0643985164932984	-0.06485694071127031	0.14613752089493653	-0.17429453393271974	-0.15144918631967977	0.0021067312313141438	-0.0943949661745747	-0.18742571465993002	-0.013833431985304004	0.18183051267924433	0.02093675106693906	-0.08260977966305574	0.24714824586495618	0.010163319033841907	-0.005720780271459324	0.1777479807236505	-0.0029024887896975968	-0.028950277236722492	-0.025930494185247472	-0.1751008761808559	0.05978230405153457	0.04898355811225911	
