predictor_name	target_name	metric	confound_variable	confound_method	measure
connectivity T2	T3-T2	euclidean	lesions	cv_partial-corr	real	-0.04976789237203305	0.08110776726391593	-0.07318014985762553	-0.13206195151817499	0.3071083568464461	0.12048410556766755	0.12140800082930289	0.08904575095645187	0.09850498715552344	0.20592303680355561	0.03689426064083085	-0.10024134010165438	-0.07772576637630267	0.16739673397193977	0.12805667767004758	0.1730955998354352	-0.0305086283135672	0.26547216814116287	0.4259137719352237	0.10386176557291549	0.11999041118522284	0.1164308876456544	-0.04470136996951663	-0.09683342349842725	0.09060976439375043	0.04681868393517183	0.008866414204403728	-0.030355725591445226	0.1620425471261091	0.05595786104641181	-0.01923788359308439	0.16920435513600893	0.09415633007551191	0.15620244061251795	0.03226053068906648	-0.06995105169213424	0.08356198553255174	-0.007110624471562361	0.07711933863093753	0.06359003929470379	0.18364718344763242	0.07900341115606768	0.22081161542373814	-0.004734153349768217	-0.0546776246950854	0.11080717735743927	-0.004130317175964469	-0.0106209081514644	0.027520546303285136	0.13219541745358657	0.12602618135169893	0.07465475407605614	0.060959594159893486	-0.007386626842850339	-0.06954806231433819	-0.09956753149569314	0.1875462028617429	0.016295154085126645	0.09966989857236801	0.1324571661812869	-0.12092078537576167	0.28916949849850826	0.20732378123248665	0.029894425853517894	0.18880052349745538	-0.03588743508923105	0.14979866728432456	0.3134978765310519	-0.1952004094683067	0.22467694440755054	0.1354361776911041	-0.012533487963769829	0.016090419931776876	0.10690167901442534	0.24018750020246651	0.12783768987311017	0.1881163486052486	0.09154661751319271	-0.10383584985730158	0.11854042689662544	-0.004534602339541226	-0.11069314820873812	0.22381783843494993	-0.09847259251100607	0.5279918883810129	0.17077743907377232	0.12680754017745785	0.2994450797394175	0.07599070921595243	0.08027976015005199	0.1585698412338472	0.035937970734678144	-0.063045809266812	0.195105817106316	0.10080630270203729	0.29474137735549555	0.09543397485527692	-0.1525159300664414	0.11814650801929424	0.046744824145672235	0.11031996190389805	-0.03476269303158802	0.16897500105282595	0.1315501161348006	0.17855733690106354	0.164776655123375	0.09785191112205331	0.21721451409652956	0.24267670468718108	0.4013288283181024	0.04656989306527844	0.13984184934546623	0.015193736171536121	-0.06587839698341069	0.06894293035475375	0.27382221171195975	0.08411528606090841	0.27504543348893556	0.23873103698496562	0.15322083753113935	-0.06399821181562264	0.21012008694722586	0.05115308737159572	0.02599670222518813	0.1253458938168342	-0.04059632061627571	-0.0788712410064368	-0.07441632949240831	0.03725708065942539	0.35095126873625254	0.06825486810520486	0.0008636412228330413	0.0025079933785346607	-0.042843213160000386	-0.061978081783519545	0.22644050885507608	0.10121447522295614	-0.10544392001114375	0.1594056230623953	-0.06940941323580384	0.001045051232130304	0.12503231365790607	0.1964249270310632	0.130491459151973	0.06641744386817972	0.19137265827213443	0.11237378236629919	0.1292617584460937	0.08980378563815829	-0.05199146077170522	0.15597956545823843	0.06652758565953876	0.09157253322880661	0.31959325284343987	0.0005396947776593573	0.28767416170758653	0.1301415969911854	-0.06698240646856261	0.23432406954482282	0.05496658492418033	0.2850074345709167	0.15662745834858582	0.09280223393468592	0.05909366263569306	-0.0119011445027908	0.36601089107948676	-0.057541311270420774	0.10232496363701152	0.05707612417515136	0.0906926946837149	-0.04779181905647358	0.020216201857508914	0.19760538787727613	0.014151924403857553	-0.06985257197280147	0.13518997839277208	0.04389020807080173	0.0312964660682296	0.07388376153654279	0.02709941592455935	0.17481251599485573	-0.039794229218025674	0.2653088991327954	0.14541891134557636	0.10546076522629279	0.061795375988441585	-0.02098849018280298	0.04917830984181695	0.10589226189126412	-0.1056279215920024	0.23597878798677002	-0.03945602912926435	-0.11247874101453548	0.15044008124576846	-0.007613389354471918	0.09808256099101696	0.03547278363940873	0.0315906094404473	0.12939004123838246	0.2886097190412481	0.1600729527394531	0.5232506082094508	-0.11123737823662991	0.19732420236286535	-0.015705571554910543	-0.010001522548292317	0.08558341135043555	0.02976873463279051	0.11505217157499523	0.024813649807413837	-0.030333697233173414	0.036719329560437074	0.06962321788961849	0.020413161296174515	0.10774005241453483	0.10809639350422588	-0.010557414648210358	0.151112594065949	0.3506260265052981	0.2146384919645084	0.17957193716734748	-0.017964126170661465	0.13664903318183438	-0.002049285212168724	0.09720401823170594	0.18221404437418406	-0.07407942518942769	0.20955901170418506	0.4266601445449038	0.21822263543391007	0.036374650542772266	0.18857116941427243	-0.020930179822671716	0.03930960533604584	0.26469080931540395	-0.0029939130462951864	0.232884451542471	0.021469226707440725	0.05310713232888338	0.06331274113763512	0.01897095172226128	0.07889715672205071	0.09942110770247461	0.09983446336651623	0.10469236425834082	0.20283906664550216	-0.07136993712199499	0.05485514734704059	0.17608497763149794	0.028621964216875663	-0.08200185945259529	0.21263779871911573	0.041403595157648534	0.11380432986818619	0.06187053156372188	0.21726764131353804	-0.058246218735118704	0.310763768533786	0.09003702707868336	0.14259150677210045	-0.07763376558587334	0.1285659214818606	7.969082551272624e-05	0.05819568308967161	0.14808304691068472	0.11842380617636293	0.01333557936201987	0.12591863113190127	-0.06807604966746897	0.232561800883078	0.2998571396176784	0.08292316314266925	-0.05919473392658726	0.17861953461853686	0.03854250015387456	0.11016187603865328	0.3329774241722358	-0.027547757804679728	0.028961460091417687	-0.01604636321523326	0.5143576303965428	0.10332660604548854	0.1592436498398085	-0.10466126539960413	-0.04413640736913373	0.11027331361579304	0.0028954333269623866	0.20101719183784536	0.03538596599210219	0.26196058867548017	-0.012485543889884123	-0.06732708548622741	-0.005912022624419731	-0.0023693443000003243	-0.06498171322316994	0.11744937526928048	-0.06870450577110591	0.21344896061783064	0.10460943396837635	0.2772547482450201	0.029150644815399116	0.24652648424162515	-0.052530507656474226	0.0911799101372561	0.07877794443022679	0.011388013333635684	0.04046415046664485	0.013459974796966565	-0.12247831988415675	0.3057153871321993	-0.16937151150171853	0.008015082946487286	-0.027194008286550067	0.3128525752122659	0.11517138386681913	0.24146125762488946	0.1823980459550427	0.059570511802988724	0.07445390728004846	0.04185841596667239	0.096299559756781	0.23518187973164276	0.07422455319686551	0.07972516383591464	0.043776178922100596	0.1235253147949581	0.03879776995267142	0.08710336807119047	0.3956792023142734	0.1738354935162119	0.005147509013809837	-0.20672124084446356	0.04788252406112221	0.17653202372583765	0.03770153518220367	0.17632599378670716	0.046153945829675434	0.00733220384006116	0.08458824787086197	-0.019340250669759276	-0.09442326194633502	0.04976011765734889	0.5666853475783383	0.2899314205375567	-0.012026835723518188	0.2518456848713771	0.17732115726628073	0.06687096889142287	0.041638132383954286	0.0773461011425591	0.21485229661832306	0.14460774944686144	0.10212800419834593	-0.06093238265849889	0.22361958321050365	0.07360387180791271	-0.05189427683815311	0.0961026003181154	0.057635903632411487	0.14839144392649004	0.27432627238065005	0.04831661229765495	-0.007242794621193224	0.18421344183379604	0.1792298497212441	0.13877412186217372	0.06799830252062729	0.05542658887632697	-0.007880321225295034	-0.06328941699358262	0.013482003155238375	0.2517394304373601	-0.04477522975901624	-0.08486425024214996	0.2889569896304742	-0.05234909764717697	0.21751513639765074	0.08599417544291578	0.13577696935142683	-0.06659885387747698	0.1578804831985176	0.08389370669240961	0.19383465125545443	0.17533990080759848	0.010982432384278233	0.08213921274534894	0.20448989773010726	0.1521220111891102	0.1563255402616839	0.1423517864026719	-0.0214497899207303	0.28639781271360215	0.10070004826802033	0.034258632362897765	0.06002403682623189	-0.10785667313479735	-0.09131078450110627	0.2269964009549941	0.06847256011636155	0.14758805674245934	0.2626810455695464	0.13158251077931796	-0.05696209502645023	-0.009060782071507938	-0.038199116921990454	0.15415380329323955	0.012243231948894208	0.10793571606741974	-0.00983566196836339	0.5773328193383069	-0.009147599718814485	-0.02741429186926817	0.01643250737788029	0.050671055061177285	0.19191040937112272	-0.03697719093079532	0.03545075528113692	0.06581619926593735	-0.11884234498352733	0.2891591322122627	0.012029427295079578	0.08793785411395788	0.14782907289766856	-0.07224718409552532	0.04690938893982047	0.22676575108603045	0.15569060522914352	0.16425834081109708	0.09173839380873554	0.14992695007661333	0.13850459841978924	0.06330626220873165	-0.06398007081469291	0.1327046612653996	0.36847029249124535	0.015318131606482814	0.11047027305445864	0.14755825366950334	0.060283193982370836	0.15045822224669816	0.1045433488935609	0.02763846280932836	-0.057696805564104135	0.12353308950964227	0.032434165983679576	0.01875844285422734	-0.0676743560754536	-0.03221906554408425	-0.06248732559533258	0.32948268992170215	-0.23223785443790432	0.1768378291700816	0.00892731613609638	-0.055794592038044266	0.11204983592112552	0.21101677070746663	0.28610496512716516	0.0840453136287509	-0.0587386173317827	0.23483201757085517	0.018008182887205088	0.0933957038222441	0.24787669302510906	0.08787565639648454	-0.01407158568545448	0.005611400323298552	0.03054879767276874	-0.006602676445530024	0.09085207633474034	0.1167768624490999	0.10282772851992109	0.04570819552111645	-0.028517005568639394	0.0648702756460302	0.33363438756304803	-0.0140171626826653	0.28440878154023574	0.3025070215391992	0.06262467888808622	0.02832522927309657	0.23605135199048893	-0.05143427288600648	-0.0415603852371126	0.14484228667316718	0.08493033531696541	0.1777746822895239	-0.06099846773331433	0.153727489771391	0.05554709695393157	0.07957096532801197	0.03403057406549549	0.09444010716148407	-0.005998840271726279	-0.09111382506244067	0.019788592549879653	-0.09404618828415286	0.11679629923581032	0.23908089914575323	0.06298231576355796	0.34271395852837605	0.2594662010476428	-0.09562056800769696	0.18598218942444433	0.15708487072917104	0.22160074896418122	0.01720738727473574	0.045543630726968216	0.2673575364520738	0.10408982387031775	0.11532169501737972	0.30108943189511905	0.15440777730625574	0.02826173576984253	0.2759136099620011	0.172408833371667	0.07686018147479859	0.19916033081410983	-0.0717599686419841	0.07152931877302045	0.181950999860703	0.0008519791508067886	-0.039773496645534555	-0.036208789962843345	0.0027321643185948498	-0.040480995681793884	0.3490555341390961	0.34530553008976556	-0.040487474610697356	-0.030417923308918567	0.14706067192971656	0.1663976831350241	0.29692995953908896	0.15335041610920885	0.06290586440249697	0.23339369535428403	0.05164678175404042	-0.07790588059981923	-0.03722986915803079	-0.1247783396448899	-0.11957575973540054	0.06227481672729864	0.14448464979769543	0.01145539419423181	0.16661278357461942	0.2521994343895067	0.14579209765041642	0.09576569601513478	0.1797844460353814	-0.0626285662454283	-0.036812626136647084	0.3326081252247378	0.05777325692516513	0.12646156537401235	0.11693106095700259	-0.024268123993741356	-0.0240595024830495	-0.11148098596340053	0.034135532713731764	0.012376697884305767	-0.029192109960381348	0.2017933675204815	0.19760020473415335	0.01987411441140551	0.0026142478125516285	0.13829597690909737	-0.029972173000359578	-0.08700488835185767	0.0011655593097349144	-0.010464118072000336	0.13721917892534008	0.22852801974777529	0.40898692228200834	-0.03108395720019566	0.11696086402995856	0.08824106798664044	-0.0074864023479638345	0.26393795777682033	0.1279335780208816	-0.07915760966397035	0.15323249960316562	-0.048231090436129095	0.07031905485385156	0.14760101460026628	0.04226399691602984	0.3301526111703213	0.0161344766483205	0.1831159112775476	-0.08095745611335534	0.12158941083860016	0.11911186842591182	0.21603275746453593	0.011943905433553724	0.05321727412024244	0.4175857567226986	0.010762148801560125	0.18585131506059416	-0.11396371151921164	0.18488984201131867	0.29969775796665293	0.23904461714389377	-0.013833161101806648	0.12814479110313481	0.17294399289909393	0.05554320959658949	0.15684903771708458	0.09573070979905601	-0.14811155419786	0.49513983148305923	0.2211368576546925	0.1809273290939542	0.10537135600742484	0.09665719663225275	0.23355437279109015	0.07885698736284916	0.3590110562921738	0.09879394738461837	0.17795997965616323	0.12771199865238278	0.17399487516723738	0.06765362350296249	-0.050318601328828316	0.23982079282652993	-0.05079933785346606	-0.015509907902025638	0.17738335498375407	0.048631488242363775	0.1765683057276971	0.0014208291085317775	-0.16625773827070908	0.24815139961061636	0.1874995545736379	0.24488601944326563	0.28842053431726666	0.0999238725853842	0.07816762932751958	0.1444431846527132	-0.0654598581762463	-0.004140683462210027	0.34998331675807354	-0.08617428966643234	-0.012634559254664019	0.12122659082000563	0.029097517598390635	0.0924847664184157	0.21621805483117532	0.04139970780030645	0.008558017188598381	0.16124434308520114	0.07413384819221687	0.05944870793960342	-0.033811586268558076	0.008477678470195307	-0.03146362243393922	0.17938663980070813	-0.06304192190946992	0.16294052667213055	-0.12471484614163587	0.04602566303738666	-0.0380138195553511	0.021680439789693966	-0.10395247057756413	-0.07808988218067789	0.10801994214316489	0.17700109817844914	-0.058132189586417575	0.07696384433725416	0.07227698716848131	0.09931744484001905	-0.017191837845367406	0.15095191662914287	-0.027405221368803304	0.23646470765453054	-0.03705752964919839	-0.06797886573391687	0.24498061180525632	-0.08631164295918597	0.09293310829853609	0.24190312057610636	0.10573158445445799	0.04747564732598406	0.385026547411182	0.07609825943575008	0.018982613794287527	-0.11188267955541589	0.13713624863537557	0.18264165368181334	0.24684136018633399	0.19156961771080006	0.10992085988344406	0.06719621112237724	0.056058932337305994	-0.20421907850194207	0.02555872663131331	0.6483341054056944	0.05655133093396999	0.1297476781138542	0.11474766191653195	-0.08092894882618006	0.010641640723955516	0.20328352116828044	0.19156702613923865	-0.0381861590641835	0.030152287223876147	0.015991940212444076	-0.011368576546925262	0.2357559128324905	0.17063101528055383	0.06413297353681488	0.09660795677258635	0.09895203324986312	-0.21136663286825422	0.11338449527524111	-0.02301121178646746	0.008695370481352023	-0.07630428937488054	-0.036188057390352225	0.19315047636324764	-0.010926713595708355	-0.0262752961680375	0.15777422876450065	0.01961495725526656	0.024016741552286575	-0.0016696199784251666	0.13672678032867605	0.009982085761581895	0.16279799023625416	-0.07626671158724041	0.10473123783176165	0.14473214488180813	0.10142957566255147	0.0066856067354944875	0.038508809723576495	0.13380348760742874	0.2588014629421464	0.17689873110177423	0.1374083636493215	-0.0448089201893143	0.12819662253436262	0.05307473768436601	0.23809091880930244	0.25296006064277454	0.18902339865173487	0.1669432089486966	0.23085784258146444	0.3228677035112555	0.2449119351588795	0.13931057717538137	0.042410420709248345	0.09536011506577732	0.2781164457891821	-0.024224067277197732	0.06382198494944816	-0.14391579983997047	0.08469838966222104	0.05261343794643869	0.08766833067157337	0.06305099240993478	0.11669652373069685	0.04951132678745549	0.05132024373730535	-0.02645929774889615	-0.016007489641812415	-0.1015876615277962	0.49247440013217014	0.17534897130806334	0.07639629016530987	0.018831006857946246	0.05705798317422164	0.10238845714026557	0.0677223001493393	0.024120404414742155	0.13741225100666357	0.0906175391084346	0.10072207662629212	0.007368485841920614	0.11074238806840453	0.18110226017434794	0.1433352878102192	-0.1930830955026515	0.014328151270032037	0.023454370523465058	0.1059998121110618	-0.16994684038834698	-0.1560352842468083	-2.1380465381463135e-05	0.07846825162864075	0.15911407126173902	-0.036413524116193106	0.24940572024632887	-0.07161484063454629	0.2682503328549724	-0.03420809671745067	0.14240750519124176	0.029762255703887033	-0.013678962593903976	-0.028046635330247205	0.20429423407722236	0.17022025118807357	0.12771070286660208	0.12208310522104485	0.20094074047678437	0.08771497895967839	0.1385616129941398	0.10904620448147512	0.1395490017590292	0.046906797368259076	0.2606414787507329	0.4140404868267178	0.09144554622229854	0.061840728490765905	0.023977867978865735	0.004557926483593732	0.10763509376629857	0.1649710229904792	0.3887933966756616	0.12757075800228704	0.3463952859313298	-0.06005643147074925	0.055135037075670655	0.22761837812972757	0.06232923973008782	0.19531184704544646	-0.027976662898089685	0.06065378871564952	0.3598144434762045	0.06692409610843135	-0.06872394255781634	-0.05766311513380608	0.41767905329890864	-0.11531780766003764	0.0242810818515483	0.14603440959140634	0.33090287113734357	0.10280570016164928	0.04842286673167191	0.1958107245710139	0.05015792389202217	0.03973591885789441	-0.06768083500435708	-0.012007398936807766	0.14202265681437545	-0.026000589582530216	0.08478909466686967	-0.052069207918546905	0.07138159919402125	-0.01027882070536099	0.4245130275062926	0.14246711133715373	0.29764523329003245	0.020019242418843317	-0.04238709656519585	-0.10820135215246215	0.015347934679438794	0.01589993942201475	0.005144917442248447	0.3200143832221657	0.02318095972373847	0.009049119999481684	-0.022698927413320028	0.04868331967359156	0.17542931002646642	-0.11135011159955036	0.00872776512586939	-0.04617079104482447	0.1211138574570852	0.256629725973702	0.048659995529539056	-0.039462508058167825	-0.08124123319932748	0.12304328248453965	0.25160985185929063	0.18654844781060795	-0.03450353587544907	0.10569530245259853	0.2374637584914462	0.14214316489198006	0.060331138056256534	-0.0036690174380371436	0.18434302041186548	0.1157946568273333	-0.07634834609142416	0.1283249053266514	0.13276167583975015	-0.041438581373727294	-0.16398104265402844	0.2987194397022284	0.09283722015076468	0.0744435409938029	0.03261946335031893	0.02055181037470885	0.10946863064598161	0.22008079224342628	-0.018634047419280642	0.1635404754885922	0.05781342628436667	0.14145769421399254	0.01122863168261023	-0.11272623609864817	-0.01777882880402212	0.22270087109199108	0.25605439708707356	0.18381952295646484	0.07199968901141263	0.06421460804099866	0.17254489087863992	0.21367183577211016	-0.060490519707281996	0.09542620014059275	0.09016401408519144	0.0503458128302229	0.062277408298860026	0.026743074834868298	-0.009910817543643683	-0.03405648978110938	0.2791919479871588	0.11739236069492992	0.24870081278163092	0.04612414275671946	-0.06974631753878449	-0.07691460447758776	0.363959662188647	0.09502968969170017	-0.049801582802331115	0.22496072149352267	0.1590622398305112	0.028563653856744402	0.1288820932123501	0.06344491128726598	0.12691509039725554	-0.08923493568043331	0.0757496930607432	-0.017412121428085507	-0.06486768407446881	0.1432821605932107	0.16644433142312912	-0.07173405292637021	0.08487591231417622	0.07174701078417715	0.14719284207934744	0.20671217034399875	-0.03107877405707288	0.06832613632314306	0.07083607338034877	0.12326097449569635	0.13783726874273144	0.3251625401288659	0.06059806992707965	0.05093409957465831	-0.10846828402328526	0.09839873272150648	0.16480645819633094	0.2615407540825351	0.36854285649496427	0.07297282413271439	0.06883797170651747	0.12092467273310376	0.12372745737674648	0.1444898329408182	0.05477610441441821	0.1743551036142705	-0.048770137320898105	0.028717852364647075	0.2269704852393802	0.22008597538654906	0.09107754306058122	-0.03270887256918686	0.08254997683782918	0.3836607891983297	-0.1048906194827871	0.09412911857411732	-0.10086202149060718	0.04587405610104537	0.41835934083377335	-0.024693141729809225	0.11358015892812601	0.12268175825172582	0.15619855325517584	0.25533782755034934	0.14258632362897766	-0.05165066911138251	0.08345702688431549	0.27699947844622325	-0.19948686883084488	0.061750023486117266	0.01923788359308439	-0.05426426903104379	-0.0016009433320483457	-0.08630516403028252	-0.01736806471154189	-0.12419523604357727	0.1514404278684648	0.07566805855655942	-0.07550478954819188	-0.13758718208705736	0.15984489444205086	-0.006366843433443584	-0.17082538314765802	0.34870308040674713	0.19894523037451448	0.12749301085544537	
